Date,Open,High,Low,Close,Adj Close,Volume
2009-07-22,5.14,5.4225,5.09,20.74,5.185,1762400
2009-07-23,5.4475,5.6175,5.225,22.02,5.505,3012000
2009-07-24,5.445,5.69,5.445,22.66,5.665,1824400
2009-07-27,5.61,5.7175,5.5025,22.469998999999998,5.6175,1523200
2009-07-28,5.55,5.805,5.55,22.76,5.69,1293200
2009-07-29,5.6175,5.755,5.5725,22.950001,5.7375,1952400
2009-07-30,5.8025,5.875,5.6525,22.98,5.745,1964800
2009-07-31,5.6975,5.87,5.6925,23.059998999999998,5.765,1805600
2009-08-03,5.7875,5.875,5.73,23.290001,5.8225,1823200
2009-08-04,5.8675,6.0575,5.785,23.85,5.9625,1304800
2009-08-05,6.0425,6.15,5.9,24.360001,6.09,1684800
2009-08-06,6.0025,6.025,5.61,22.530001000000002,5.6325,3818400
2009-08-07,5.7425,5.89,5.615,23.18,5.795,2411600
2009-08-10,5.7475,5.795,5.6125,22.76,5.69,1099200
2009-08-11,5.6525,5.735,5.5375,22.540001,5.635,1097200
2009-08-12,5.6625,5.985,5.64,23.43,5.8575,1844400
2009-08-13,5.8575,5.92,5.675,23.120001000000002,5.78,1352400
2009-08-14,5.7675,5.7725,5.5725,23.02,5.755,1386000
2009-08-17,5.6375,5.69,5.5525,22.4,5.6,1184000
2009-08-18,5.665,5.77,5.5925,22.92,5.73,1162000
2009-08-19,5.6275,5.7425,5.605,22.549999,5.6375,1482000
2009-08-20,5.5775,5.7125,5.5625,22.57,5.6425,1044800
2009-08-21,5.715,5.8025,5.6225,23.15,5.7875,1478800
2009-08-24,5.82,6.0625,5.7875,23.360001,5.84,1755200
2009-08-25,5.9025,6.6475,5.9025,26.49,6.6225,5592800
2009-08-26,6.5975,6.7875,6.475,26.66,6.665,3108800
2009-08-27,6.67,6.7025,6.3875,25.83,6.4575,1853200
2009-08-28,6.5325,6.645,6.4,25.83,6.4575,1335200
2009-08-31,6.38,6.4125,6.2875,25.23,6.3075,1770800
2009-09-01,6.2175,6.33,5.7625,23.139999,5.785,3518400
2009-09-02,5.71,5.82,5.6075,23.059998999999998,5.765,2352000
2009-09-03,5.74,5.9675,5.685,23.620001000000002,5.905,1490800
2009-09-04,5.92,6.195,5.9,24.559998999999998,6.14,1418400
2009-09-08,6.145,6.235,6.0175,24.77,6.1925,1630400
2009-09-09,6.21,6.475,6.155,25.65,6.4125,1630400
2009-09-10,6.4675,6.74,6.2975,26.940001000000002,6.735,3972400
2009-09-11,6.725,6.8375,6.6025,26.57,6.6425,1958400
2009-09-14,6.5725,6.65,6.4125,26.219998999999998,6.555,1888000
2009-09-15,6.5675,6.895,6.5375,27.25,6.8125,1853200
2009-09-16,6.8525,6.925,6.5925,27.16,6.79,1881200
2009-09-17,6.845,6.8675,6.6,26.68,6.67,1576400
2009-09-18,6.6975,6.705,6.3975,26.440001000000002,6.61,2208400
2009-09-21,6.51,6.8,6.51,27.0,6.75,2371200
2009-09-22,6.8225,6.9975,6.725,27.200001,6.8,2561200
2009-09-23,6.845,6.8725,6.58,26.68,6.67,1846000
2009-09-24,6.695,6.7025,6.4075,26.17,6.5425,1985600
2009-09-25,6.6825,6.88,6.5875,27.0,6.75,2353600
2009-09-28,6.8,6.9625,6.6575,26.799999,6.7,1930800
2009-09-29,6.71,6.9225,6.7025,27.469998999999998,6.8675,1791200
2009-09-30,6.925,6.9325,6.625,26.790001,6.6975,2225600
2009-10-01,6.6875,6.6875,6.36,25.469998999999998,6.3675,1892400
2009-10-02,6.3,6.5625,6.3,25.809998999999998,6.4525,1546800
2009-10-05,6.5025,6.7175,6.385,26.389999,6.5975,1211200
2009-10-06,6.63,6.74,6.5575,26.9,6.725,1910800
2009-10-07,6.7125,6.8075,6.5875,26.42,6.605,1386800
2009-10-08,6.67,6.92,6.575,27.33,6.8325,2029600
